2025-09-22 19:52:18.4|Info|Bootstrap|Starting Prowlarr - /app/prowlarr/bin/Prowlarr - Version 2.0.5.5160
2025-09-23 15:07:38.2|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:07:38.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.2073795s
2025-09-23 15:07:38.2|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:07:38.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.225637s
2025-09-23 15:07:38.5|Info|MigrationController|*** Migrating data source=/config/logs.db;cache size=-20000;datetimekind=Utc;journal mode=Wal;pooling=True;version=3;busytimeout=100 ***
2025-09-23 15:07:38.5|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrating
2025-09-23 15:07:38.5|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-09-23 15:07:38.5|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-09-23 15:07:38.5|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:07:38.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0148513s
2025-09-23 15:07:38.5|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:07:38.5|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0161608s
2025-09-23 15:07:40.2|Info|Microsoft.Hosting.Lifetime|Now listening on: http://[::]:9696
2025-09-23 15:07:41.9|Info|CommandExecutor|Starting 3 threads for tasks.
2025-09-23 15:07:43.8|Info|ManagedHttpDispatcher|IPv4 is available: True, IPv6 will be disabled
2025-09-23 15:07:59.3|Info|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down.
2025-09-23 15:07:59.4|Info|Microsoft.Hosting.Lifetime|Hosting environment: Production
2025-09-23 15:07:59.4|Info|Microsoft.Hosting.Lifetime|Content root path: /app/prowlarr/bin
2025-09-23 15:14:18.5|Info|Microsoft.Hosting.Lifetime|Application is shutting down...
2025-09-23 15:14:20.2|Info|ConsoleApp|Exiting main.
2025-09-23 15:14:30.4|Info|Bootstrap|Starting Prowlarr - /app/prowlarr/bin/Prowlarr - Version 2.0.5.5160
2025-09-23 15:14:30.5|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:14:30.6|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:14:31.2|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:14:32.3|Info|MigrationController|*** Migrating data source=/config/prowlarr.db;cache size=-20000;datetimekind=Utc;journal mode=Wal;pooling=True;version=3;busytimeout=100 ***
2025-09-23 15:14:32.8|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrating
2025-09-23 15:14:32.8|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-09-23 15:14:32.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-09-23 15:14:32.9|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:14:32.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.1133802s
2025-09-23 15:14:32.9|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:14:32.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.123509s
2025-09-23 15:14:33.0|Info|MigrationController|*** Migrating data source=/config/logs.db;cache size=-20000;datetimekind=Utc;journal mode=Wal;pooling=True;version=3;busytimeout=100 ***
2025-09-23 15:14:33.0|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrating
2025-09-23 15:14:33.0|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-09-23 15:14:33.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-09-23 15:14:33.1|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:14:33.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0268296s
2025-09-23 15:14:33.1|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:14:33.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0675231s
2025-09-23 15:14:37.4|Info|Microsoft.Hosting.Lifetime|Now listening on: http://[::]:9696
2025-09-23 15:14:38.9|Info|CommandExecutor|Starting 3 threads for tasks.
2025-09-23 15:14:41.5|Info|ManagedHttpDispatcher|IPv4 is available: True, IPv6 will be disabled
2025-09-23 15:14:50.6|Info|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down.
2025-09-23 15:14:50.6|Info|Microsoft.Hosting.Lifetime|Hosting environment: Production
2025-09-23 15:14:50.7|Info|Microsoft.Hosting.Lifetime|Content root path: /app/prowlarr/bin
2025-09-23 15:15:31.5|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [Alien Planeta Tierra] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000]
2025-09-23 15:15:31.5|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [Alien Planeta Tierra] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 15:15:33.5|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [Obcy Ziemia Alien Earth] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 15:15:33.5|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [Obcy Ziemia Alien Earth] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000]
2025-09-23 15:15:35.5|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [Obcy Ziemia Alien Earth 2025] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 15:15:35.5|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [Obcy Ziemia Alien Earth 2025] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000]
2025-09-23 15:15:37.5|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [Alien Earth] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 15:15:37.5|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [Alien Earth] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000]
2025-09-23 15:17:19.5|Info|Microsoft.Hosting.Lifetime|Application is shutting down...
2025-09-23 15:17:20.6|Info|ConsoleApp|Exiting main.
2025-09-23 15:17:28.8|Info|Bootstrap|Starting Prowlarr - /app/prowlarr/bin/Prowlarr - Version 2.0.5.5160
2025-09-23 15:17:29.0|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:17:29.1|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:17:30.2|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:17:30.8|Info|MigrationController|*** Migrating data source=/config/prowlarr.db;cache size=-20000;datetimekind=Utc;journal mode=Wal;pooling=True;version=3;busytimeout=100 ***
2025-09-23 15:17:31.1|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrating
2025-09-23 15:17:31.2|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-09-23 15:17:31.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-09-23 15:17:31.3|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:17:31.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.1257444s
2025-09-23 15:17:31.3|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:17:31.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.1335362s
2025-09-23 15:17:31.4|Info|MigrationController|*** Migrating data source=/config/logs.db;cache size=-20000;datetimekind=Utc;journal mode=Wal;pooling=True;version=3;busytimeout=100 ***
2025-09-23 15:17:31.4|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrating
2025-09-23 15:17:31.4|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-09-23 15:17:31.4|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-09-23 15:17:31.4|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:17:31.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0169782s
2025-09-23 15:17:31.4|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:17:31.4|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0175563s
2025-09-23 15:17:32.1|Info|Microsoft.Hosting.Lifetime|Now listening on: http://[::]:9696
2025-09-23 15:17:32.5|Info|CommandExecutor|Starting 3 threads for tasks.
2025-09-23 15:17:32.8|Info|ManagedHttpDispatcher|IPv4 is available: True, IPv6 will be disabled
2025-09-23 15:17:38.9|Info|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down.
2025-09-23 15:17:39.0|Info|Microsoft.Hosting.Lifetime|Hosting environment: Production
2025-09-23 15:17:39.0|Info|Microsoft.Hosting.Lifetime|Content root path: /app/prowlarr/bin
2025-09-23 15:18:28.6|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [Sinners 2025], Offset: 0, Limit: 100, Categories: [2000]
2025-09-23 15:18:28.6|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [Sinners 2025], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-09-23 15:19:56.2|Info|Microsoft.Hosting.Lifetime|Application is shutting down...
2025-09-23 15:19:57.0|Info|ConsoleApp|Exiting main.
2025-09-23 15:22:25.2|Info|Bootstrap|Starting Prowlarr - /app/prowlarr/bin/Prowlarr - Version 2.0.5.5160
2025-09-23 15:22:25.5|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:22:25.6|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:22:26.8|Info|AppFolderInfo|Data directory is being overridden to [/config]
2025-09-23 15:22:28.1|Info|MigrationController|*** Migrating data source=/config/prowlarr.db;cache size=-20000;datetimekind=Utc;journal mode=Wal;pooling=True;version=3;busytimeout=100 ***
2025-09-23 15:22:28.7|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrating
2025-09-23 15:22:28.7|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-09-23 15:22:28.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-09-23 15:22:28.9|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:22:28.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.1651537s
2025-09-23 15:22:28.9|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:22:28.9|Info|FluentMigrator.Runner.MigrationRunner|=> 0.1849857s
2025-09-23 15:22:29.3|Info|MigrationController|*** Migrating data source=/config/logs.db;cache size=-20000;datetimekind=Utc;journal mode=Wal;pooling=True;version=3;busytimeout=100 ***
2025-09-23 15:22:29.7|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrating
2025-09-23 15:22:29.7|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-09-23 15:22:29.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-09-23 15:22:29.7|Info|DatabaseEngineVersionCheck|SQLite 3.49.2
2025-09-23 15:22:29.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0703859s
2025-09-23 15:22:29.8|Info|FluentMigrator.Runner.MigrationRunner|DatabaseEngineVersionCheck migrated
2025-09-23 15:22:29.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.075065s
2025-09-23 15:22:31.0|Info|Microsoft.Hosting.Lifetime|Now listening on: http://[::]:9696
2025-09-23 15:22:31.7|Info|CommandExecutor|Starting 3 threads for tasks.
2025-09-23 15:22:32.9|Info|ManagedHttpDispatcher|IPv4 is available: True, IPv6 will be disabled
2025-09-23 15:22:44.0|Info|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down.
2025-09-23 15:22:44.1|Info|Microsoft.Hosting.Lifetime|Hosting environment: Production
2025-09-23 15:22:44.2|Info|Microsoft.Hosting.Lifetime|Content root path: /app/prowlarr/bin
2025-09-23 15:23:04.9|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-09-23 15:23:04.9|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 15:23:07.9|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-09-23 15:23:07.9|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-09-23 15:23:14.8|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [Sinners 2025], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-09-23 15:23:14.8|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [Sinners 2025], Offset: 0, Limit: 100, Categories: [2000]
2025-09-23 15:40:55.1|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-09-23 15:40:55.1|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 16:09:34.6|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2070, 2030, 2010, 2040, 2060, 2045]
2025-09-23 16:09:34.6|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-09-23 16:09:34.6|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-09-23 16:10:02.2|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5070]
2025-09-23 16:10:02.2|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-09-23 16:10:02.2|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 16:44:58.2|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 16:44:58.2|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-09-23 16:44:58.2|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5070]
2025-09-23 16:45:00.3|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2070, 2030, 2010, 2040, 2060, 2045]
2025-09-23 16:45:00.3|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-09-23 16:45:00.3|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-09-23 17:07:30.6|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5070]
2025-09-23 17:07:30.6|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 17:07:30.6|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-09-23 17:39:16.3|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-09-23 17:39:16.3|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-09-23 17:39:16.3|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5070]
2025-09-23 17:39:16.8|Warn|Cardigann|Unable to connect to indexer [https://1337x.to/cat/Movies/time/desc/1/]. This is typically caused by DNS/SSL issues. Check DNS settings, ensure IPv6 is working or disabled, and consider using different DNS servers or a VPN. See: 'https://wiki.servarr.com/prowlarr/troubleshooting#dns-ssl-connection-issues'

[v2.0.5.5160] System.Net.Http.HttpRequestException: The response ended prematurely while waiting for the next frame from the server. (ResponseEnded)
 ---> System.Net.Http.HttpIOException: The response ended prematurely while waiting for the next frame from the server. (ResponseEnded)
   at System.Net.Http.Http2Connection.ThrowRequestAborted(Exception innerException)
   at System.Net.Http.Http2Connection.Http2Stream.TryEnsureHeaders()
   at System.Net.Http.Http2Connection.Http2Stream.ReadResponseHeadersAsync(CancellationToken cancellationToken)
